alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.122444795925,0.197314428855,0.142807120141,0.2315730886,0.384633464818,0.0573748977763,0.00802314617859,0.0500450433184,0.131280046785,0.181818580793,0.199893804501,0.177146909925,0.598226111963,0.0978643746439,0.21565652998,0.237902282631,0.163221952121,0.00943681290919,0.165330715224,0.193163202505,0.0156485676574,0.184752114864,0.0375214389656,0.105909031844,0.149046837801,0.601257327121,0.600162072866,0.249352742765,0.261119460677,-0.00855276755302,-0.00595131205885,0.00489339164535,0.435254325447,-3.09478249964,1.54535603234,0.0452848608629
0.1282454608,0.208075179384,0.144135006809,0.224042952335,0.377914983144,0.0489927935635,0.00918113778402,0.0499668743195,0.133543446429,0.174454225584,0.202887692423,0.180962597746,0.596316146067,0.105501633344,0.21989728612,0.234968748096,0.160525918759,0.0142119143489,0.160834506174,0.19290623567,0.0224255900435,0.183505100414,0.0320299689201,0.0974026581955,0.14839609827,0.602817262756,0.596122378521,0.251918250856,0.254434093583,-0.00650809608553,-0.0039899513251,0.00192219544356,0.441505384301,-3.07781610478,1.55504639982,0.0460597365288
0.140721387955,0.191900868058,0.150302613091,0.21675067277,0.375857601319,0.0900829693259,-0.00562658007711,0.0382181742089,0.138404536547,0.189807080314,0.195995615395,0.164604153855,0.601201155284,0.11103335528,0.228077021085,0.253665588763,0.160010336265,0.0224342687693,0.17435133874,0.217120429807,0.0290509205365,0.176568596647,0.0345052223843,0.0977281089105,0.138581623481,0.614550939997,0.592386219214,0.244421099048,0.250279171022,-0.00661258458492,-0.00111437031003,0.00302760174244,0.406179213581,-3.11484795356,1.50107154076,0.0443852552547
0.12809685088,0.198697381739,0.167911275513,0.222256922912,0.365396094254,0.0721591472421,0.0159630144213,0.0453492970673,0.149542305245,0.181881531561,0.207451747831,0.187063985937,0.589733673744,0.130145146612,0.221120566721,0.221798121502,0.16274826352,0.0282721105547,0.172618531909,0.209569096843,0.0230983028466,0.174447988609,0.0302213924503,0.107346797589,0.152656225784,0.60531437323,0.59312429688,0.244521503045,0.257965357835,-0.00214259062868,-0.00729992381167,0.00360077562657,0.401680447499,-3.09955235557,1.49433373829,0.0450693729326
0.127245123285,0.187888208523,0.154620204793,0.224268842276,0.324492741749,0.0680920633753,-0.000342578672143,0.0405325273482,0.146264800273,0.195250890342,0.180928638224,0.199236747219,0.616991812252,0.109496841512,0.202258202031,0.25046269807,0.157294946278,0.0394448680953,0.176609657474,0.227247507669,0.0356474082961,0.178780486627,0.0416466353088,0.0922820953237,0.139423508135,0.611626410312,0.591533842468,0.244990907909,0.252645112603,-0.00969679219399,-0.00360583865169,0.000928124683087,0.36796989044,-3.11074942051,1.44479853607,0.044567542991
0.129371030273,0.211877965382,0.1536341916,0.210121256896,0.398257558918,0.0815381542508,-0.00439264799678,0.0387149983952,0.127410787601,0.18164991034,0.180789647927,0.164150036697,0.653859818102,0.113977418049,0.211119354709,0.250985842447,0.150363923688,0.0755927248787,0.167809186278,0.209059331787,0.0205837552469,0.172937613241,0.0386156395569,0.100450997437,0.13846942818,0.603898360518,0.5860776786,0.256663440946,0.258424765178,-0.0049404615638,-0.0035950029257,0.000959590629748,0.391299319449,-3.10702354269,1.47890111104,0.0447339059424
0.129897141677,0.20600068762,0.14902523983,0.217001485413,0.394002481244,0.0786627263408,-0.00117267798426,0.0355693168715,0.120324096808,0.178033124042,0.186461783917,0.164565405469,0.653314343714,0.112417326126,0.214538223699,0.241230502718,0.157727927942,0.0765835729643,0.17367230985,0.214980888831,0.0211041279063,0.170299033429,0.0443628891885,0.0979480203598,0.135667611081,0.603115818665,0.590084459675,0.253892713598,0.267862361724,-0.00533369084793,-0.00181837580086,0.00477617935085,0.397991499087,-3.11800296537,1.48883137343,0.0442454399257
0.0590946095078,0.131071462157,0.0777424538196,0.137102346393,0.279992075037,0.000218743068478,-0.0611597516122,-0.0159216326856,0.0718421682984,0.106486011059,0.135097076898,0.092536089468,0.542945444467,0.0331300678847,0.103843081371,0.164156385549,0.0870424734971,-0.00195394243178,0.083010437413,0.140641094674,-0.0329740664439,0.114021839896,-0.038830024498,0.0350097304643,0.0816590544397,0.70302966192,0.695427692704,0.225515560395,0.221187900451,-0.00586699866595,-0.0055356066794,-0.000659832622188,0.376662872811,-3.12519122258,1.45741289303,0.0439285326927
0.0751709583999,0.132849192317,0.123116666115,0.169248551505,0.360950327402,0.0165197180655,-0.0517988968815,-0.0159026104876,0.0882602435511,0.138643256482,0.140224335839,0.118632032939,0.551691692961,0.0630587775257,0.148283931073,0.171180222092,0.0987837995996,-0.0384074484721,0.131125952526,0.156954024987,-0.0199467892429,0.123308715931,-0.0197958868261,0.0440195882057,0.0952728400215,0.67460622101,0.652076845238,0.234487949378,0.249997900414,-0.00715224341239,-0.0064785735245,0.00633689470807,0.352319757117,-3.13548460958,1.42236326179,0.0434786785391
0.109093148097,0.170902684346,0.113864570113,0.190720916185,0.361194821388,0.0465914464884,-0.0242516226298,0.0180511922772,0.102921485535,0.147019325231,0.175597659084,0.148475531322,0.627428506507,0.0676326460297,0.172593472788,0.21723321303,0.132992329586,0.0280736506659,0.133899867194,0.174904033138,-0.0037166313253,0.142000722175,0.0168854963373,0.0707385046971,0.109778612144,0.576635446754,0.563611356452,0.309772403603,0.310727816973,-0.00294133141988,-0.000944187899432,-0.00117737794074,0.3848892148,-3.10339769854,1.46945151894,0.044896398522
0.093091366132,0.172919767585,0.124398735188,0.186444464625,0.349195741444,0.0303143116765,-0.0292019768834,0.00931359337705,0.111361032393,0.155556166484,0.163878649922,0.138838929726,0.54527816506,0.0886876686001,0.166518371441,0.198096913738,0.123451432026,0.00546358366741,0.135119197945,0.172870721257,-0.00127209182656,0.142820259314,0.00397533206553,0.0616836331632,0.112735598726,0.590160393208,0.575920868849,0.296718301751,0.312382314517,-0.00726851549778,-0.00426101931819,0.00643609198365,0.346025862434,-3.14185785297,1.41343917032,0.0432024594789
0.0953437303168,0.177842699026,0.132861993178,0.196705409113,0.38041015267,0.0417759062199,-0.0197032091336,0.00992487277731,0.121097357157,0.154908036742,0.158737510991,0.152417892345,0.522905765272,0.067987839869,0.19627495114,0.204557137273,0.126869635696,0.0137405879121,0.140377723573,0.178236214675,-0.00267876829651,0.141939184475,-0.00358761924088,0.058550711093,0.117254791699,0.594049394215,0.57143624067,0.295680561136,0.295972953986,-0.00382847096962,-0.00624652302232,-0.000539585815184,0.342027241465,-3.08204459257,1.40779864749,0.0458653846922
0.102379291894,0.1742366851,0.123644340175,0.18983399678,0.367384247264,0.032639733386,-0.0232766174965,0.0101698359899,0.102669129127,0.150883075981,0.160134692663,0.141773262504,0.565674728177,0.0987817081416,0.176910034608,0.206817188447,0.121247144131,-0.0118527587266,0.150200897527,0.188254962986,-0.00834567397008,0.145467097853,0.00975048109947,0.0736841817525,0.112725495879,0.576818999271,0.557706300047,0.312102286626,0.317156382773,-0.00647430636905,-0.00387170696276,0.00369433856368,0.355441255781,-3.15847780445,1.4268101036,0.0424903705316
0.109102042215,0.165436799528,0.128559218248,0.177814531707,0.364051319364,0.0415231671145,-0.0228362037475,0.00943983383128,0.116580517241,0.157820043147,0.157521771227,0.169927506902,0.57651082247,0.0831472761051,0.190450063321,0.198958567592,0.128651959768,0.0146957667,0.135303520991,0.177109689253,-0.00430885848934,0.139360759764,-0.00299552700041,0.073436365451,0.120222240475,0.575471755104,0.565088418662,0.307739277786,0.329032996488,-0.00678034770764,-0.00517789510325,0.00388697029907,0.362843253435,-3.07789901718,1.43741053242,0.0460559177636
0.109102042215,0.165436799528,0.128559218248,0.177814531707,0.364051319364,0.0415231671145,-0.0228362037475,0.00943983383128,0.116580517241,0.157820043147,0.157521771227,0.169927506902,0.57651082247,0.0831472761051,0.190450063321,0.198958567592,0.128651959768,0.0146957667,0.135303520991,0.177109689253,-0.00430885848934,0.139360759764,-0.00299552700041,0.073436365451,0.120222240475,0.575471755104,0.565088418662,0.307739277786,0.329032996488,-0.00678034770764,-0.00517789510325,0.00388697029907,0.362843253435,-3.07789901718,1.43741053242,0.0460559177636
0.121479340774,0.169161747887,0.127523495173,0.199783527005,0.363112822156,0.0434139230476,-0.016802652363,0.0138989435724,0.11516153947,0.153632079552,0.162181866119,0.154432780887,0.580197137742,0.0900707500531,0.170963415174,0.206536906262,0.131248975306,0.0263725823823,0.146134685857,0.190326687913,-0.00646193665881,0.145716306913,0.0207055933512,0.0784764790018,0.112701677424,0.569490964605,0.554826417662,0.311148141769,0.319745535897,-0.00387254475224,-0.00197279609471,0.00347415939424,0.346209796286,-3.14633915015,1.41369917354,0.0430092895681
0.101070279729,0.167048562017,0.127642396473,0.182189868296,0.348580243551,0.040166266412,-0.0117207387239,0.0138959910951,0.120053544469,0.161222788637,0.162220679215,0.166315841568,0.609585112961,0.0790001055871,0.174476055178,0.203483269205,0.139429056928,0.0598883864897,0.145359881,0.185839457009,0.029780254517,0.149530703023,0.0155534748937,0.0675826407938,0.129206410147,0.558261690629,0.549672433543,0.315558965517,0.332931230924,-0.00768269720876,-0.00513537179652,0.00175581696732,0.418459445298,-3.07119951756,1.5196186957,0.0463655052499
0.0956947087385,0.181815089255,0.120948012372,0.173894326436,0.36409572962,0.0393719255069,-0.0256964174757,0.00583423244235,0.114191399064,0.158715014629,0.150198867364,0.125973612678,0.54938160834,0.078847614663,0.170790926404,0.198341443782,0.128606214947,-0.0297599685026,0.142371292786,0.18361837065,0.0201773626893,0.140696589253,0.0132343212245,0.0734813048334,0.118086767008,0.522905447503,0.506783383782,0.3609756006,0.375138378567,-0.00895478235663,-0.00312865617533,0.000639281438883,0.353790815542,-3.17300288675,1.42445718101,0.0418776550464
0.100760499152,0.168838638081,0.111659197803,0.196653529409,0.351448870227,0.0371488788574,-0.0253357505928,0.00429873250662,0.106649013366,0.153292820974,0.175316238441,0.175942302928,0.603654599958,0.0736205272257,0.169794515702,0.208028849693,0.122841956573,0.0352124128281,0.12826295864,0.170408182388,-0.0159299059924,0.143482682209,-0.0138712861286,0.0406126074516,0.105787128265,0.533039166534,0.508738316294,0.365973161359,0.351046756914,-0.00499558559305,-0.00575357994924,-0.00579100620919,0.37227455592,-3.11950893025,1.45103131585,0.0441788579945
0.113805691787,0.193140401394,0.128065884234,0.193984350828,0.357696793318,0.0289692005615,-0.03052080742,0.0136781077722,0.111019914779,0.155767269608,0.16109697468,0.157852626748,0.598475715581,0.0675476733877,0.188291463053,0.215859055081,0.125346986135,-0.0315637104127,0.148760158397,0.195898884446,-0.0322144084231,0.160495073507,-0.000939011359455,0.0395170554851,0.114185868367,0.623046970074,0.604371854978,0.263858437873,0.264433020865,-0.0091379694081,-0.00563102163345,0.00316009250542,0.331238196252,-3.15906612649,1.3926914867,0.0424653798623
0.113741551804,0.194191866144,0.127531694163,0.193070157358,0.359816164258,0.0266812190907,-0.0310299430556,0.0124189866855,0.111525169673,0.158609884273,0.163163226156,0.158691185459,0.59698622162,0.0680849484741,0.188020447842,0.216311627339,0.124832227146,-0.0277067733632,0.14752407925,0.196034956535,-0.0327320152683,0.158889840885,0.00069400437595,0.0412940603335,0.117317353439,0.623727965858,0.60409037224,0.263413210335,0.264357266564,-0.00958554409814,-0.00630090633881,0.00246563855356,0.335042074363,-3.16051833001,1.39799920391,0.0424037562441
0.0892587207817,0.157312041252,0.111486854742,0.181216180619,0.365050971589,0.0486209839925,-0.0255283245686,0.00793014718436,0.0975768971388,0.14542959333,0.151179193515,0.132316738938,0.574160763438,0.0780167439164,0.155119359324,0.202429871159,0.126407237005,0.0138710719875,0.132193535378,0.168201918893,0.0232713441983,0.133353287965,0.000877096887167,0.067765652083,0.107929957779,0.608416908616,0.597983726127,0.281195339461,0.290528696805,-0.00485815699486,-0.00277668625828,-0.000971461922958,0.376573629732,-3.12415451029,1.45728283482,0.0439740975574
0.113926352585,0.165099670089,0.108346072257,0.153963397138,0.343888774589,0.0464259562896,-0.0265472937311,0.0102000606246,0.0935285625581,0.137265309651,0.166350487922,0.165266188443,0.542392700153,0.0714378206891,0.183628184652,0.203028579861,0.131440164468,0.0103451676707,0.124557894884,0.167278991065,-0.0185867906945,0.143094049421,0.0157702611734,0.0572497730022,0.113402807951,0.605971553136,0.608898449221,0.279801226268,0.285957771801,-0.0038385678635,-0.00544162210383,-0.00022508094627,0.360233739048,-3.11781882077,1.43366447877,0.0442535882347
0.106728028558,0.193102572313,0.116302236281,0.184315903233,0.345528814032,0.0312909862598,-0.0386452101613,0.0105542728412,0.107510801909,0.142826876134,0.155873355911,0.13253668633,0.53650957103,0.0797524858761,0.157936504626,0.209446461832,0.127357976466,0.0118149523487,0.136387762363,0.170030967156,-0.0025691203348,0.148874155764,0.00148549573994,0.0703011755387,0.10730666614,0.619746233886,0.609150098263,0.270862431413,0.274844220164,-0.00803337752145,-0.00280664007183,0.00275156267644,0.347994504923,-3.135697164,1.41622446746,0.0434694379358
0.107795259061,0.192701706061,0.126665404901,0.172915614034,0.339242022554,0.0448982700102,-0.014162558776,0.0200715736403,0.114697166369,0.154893966816,0.162566680668,0.157410406511,0.655353336264,0.081727156324,0.183556299707,0.208975910661,0.13759011084,0.015177711746,0.148889617472,0.179589134839,-0.00203237264654,0.141112559419,0.000891758354672,0.0636589186182,0.118653908167,0.700816854397,0.687700491529,0.180314751143,0.190091864025,-0.00398697246562,-0.00354178447616,0.00213950186599,0.401974103541,-3.08550375698,1.49477262286,0.0457070028779
0.11804738487,0.195858137521,0.155515207351,0.220648780278,0.415337351388,0.0926911122701,0.0183477099306,0.0434034524285,0.135797193737,0.185590926893,0.197394983714,0.18406015916,0.571854411503,0.118155248053,0.215745582464,0.227427110929,0.172548788377,0.0178487783101,0.164121756042,0.217629010442,0.0296443859652,0.171348527254,0.0469277393846,0.0913353901057,0.152571002063,0.647636119071,0.641907299751,0.200571354366,0.214162173892,-0.00483820722746,-0.00491507764283,0.00106532934403,0.322548765568,-3.14578377029,1.38064221702,0.0430331826959
0.135646480185,0.20679268345,0.147448581755,0.211575419209,0.380053106087,0.0438306757087,0.00348187667354,0.0340379258149,0.124289736355,0.176654852175,0.194679287552,0.169049506747,0.574183313975,0.115863285382,0.199692223532,0.234482007424,0.162384028872,0.0285746580913,0.166216593292,0.212973602777,0.00713755009847,0.181911810274,0.0208427381275,0.097553982616,0.143422370996,0.648749228447,0.639465584078,0.210365737716,0.212724536437,-0.00783868950159,-0.00741480938251,0.00111729599969,0.279320099676,-3.14887608877,1.3222305217,0.0429003159287
0.135646480185,0.20679268345,0.147448581755,0.211575419209,0.380053106087,0.0438306757087,0.00348187667354,0.0340379258149,0.124289736355,0.176654852175,0.194679287552,0.169049506747,0.574183313975,0.115863285382,0.199692223532,0.234482007424,0.162384028872,0.0285746580913,0.166216593292,0.212973602777,0.00713755009847,0.181911810274,0.0208427381275,0.097553982616,0.143422370996,0.648749228447,0.639465584078,0.210365737716,0.212724536437,-0.00783868950159,-0.00741480938251,0.00111729599969,0.279320099676,-3.14887608877,1.3222305217,0.0429003159287
0.136985141443,0.212053392663,0.151940643054,0.216578970947,0.410923054321,0.0872258123829,0.0197601826371,0.0548145788903,0.138057382837,0.187462469554,0.209662851035,0.184133401526,0.692833565904,0.125091000058,0.213939017142,0.261024484911,0.164623392268,0.0408178489625,0.183797535182,0.227774147931,0.0253948750083,0.192776908368,0.0454890461169,0.114258283719,0.15567139143,0.665859044265,0.660627467287,0.177657988956,0.179729052,-0.00571954733406,-0.00408435810129,0.00168401947624,0.413199772517,-3.08287542857,1.51164698129,0.0458272939049
0.0906650087091,0.158277738235,0.0969032401051,0.158867072286,0.350391241458,0.019548833177,-0.0377418484781,-0.000244403820125,0.0786759679896,0.12738149003,0.161944867388,0.138219615148,0.538832707818,0.0563757731831,0.138554868372,0.20072161721,0.120567421172,-0.00879398105896,0.121425001871,0.16490154347,-0.0296226075739,0.137909397732,-0.0212118239422,0.0322523637125,0.0988221913877,0.689702809889,0.682276538678,0.209925490058,0.210820175587,-0.00846585066662,-0.00373096258415,-0.00186646842976,0.343839585602,-3.15358689936,1.41035237653,0.0426986959357
0.0729739814683,0.153119389807,0.105439251919,0.161719577481,0.313482762001,0.0248535102443,-0.0424459960235,-0.0167061540073,0.0935837598599,0.134200914472,0.133435466883,0.120579894299,0.592969425504,0.0711769367259,0.158288862652,0.167190564369,0.0998010946179,-0.068784592086,0.130557770214,0.152275710956,-0.019149227201,0.115770874286,-0.00329052039592,0.0569291590243,0.0932139401097,0.689403663852,0.67226700317,0.214891467884,0.235219880745,-0.00562097208548,-0.00317838394068,0.00188538643784,0.422646419308,-3.0998042867,1.52599463833,0.0450580199845
0.06025813951,0.117553129056,0.0582577347728,0.138255457728,0.308519120656,-0.0237783759197,-0.0825820399441,-0.0461329140297,0.0435305421582,0.088852262445,0.113692739409,0.0931801761266,0.525744670061,0.0140262323696,0.109070508434,0.158193572507,0.0746229112264,0.000540635236856,0.0852081519323,0.110202984946,-0.0547124873852,0.0899338319841,-0.0634408506747,0.0459945015949,0.0558950814263,0.739901287387,0.738505877971,0.202732227651,0.21384608801,-0.00773789838406,-0.00344094526824,0.00326378030888,0.340625335687,-3.15273117525,1.40582642919,0.0427352498772
